-75.750320,8.060975,-77.405838,95.400211,-116.105532,-4.567435,71.831045,30.512822,67.136877,-43.699982,66.808503,-19.472458,55.355224,37.699821,13.015760,-19.910086,-85.722993,-61.324507,-40.789027,2.899814 
-0.231156,24.214166,26.906985,79.944474,78.141739,82.206242,-49.854489,-61.828108,21.795306,18.138331,-8.978423,-107.373488,-138.555089,78.194884,-42.294267,-65.496068,24.097414,49.793220,-86.949972,-59.438066 
31.122288,-19.774399,53.977738,1.384424,39.706612,92.440623,-34.697386,30.969979,-20.072709,-3.683599,42.274490,-1.028156,-29.441270,15.575894,84.229772,-88.335739,-44.758961,-39.453001,-0.777824,82.652972 
-79.520605,23.606751,50.853335,50.800815,74.462670,-30.806694,-34.634144,-85.733538,-74.733960,-90.213901,-10.070124,27.563922,59.174993,73.568989,-70.831777,23.464200,52.732651,-60.648899,-49.995478,96.571969 
17.929563,-65.643651,25.062241,50.868521,0.489752,98.622586,66.104925,-93.839633,97.763678,108.379150,36.068146,87.682016,-19.179008,89.906976,68.885457,-5.229624,-59.623277,18.295788,-64.415023,27.438739 
-49.868214,67.901160,-25.952198,-3.570673,78.409534,-85.783274,27.365014,-26.102852,53.609021,65.111718,-38.979867,29.398422,-3.005658,2.845963,101.699238,-84.412404,-38.374068,67.331525,-61.515844,45.110382 
-6.744160,75.628986,3.179833,-102.027281,-59.710001,-102.615300,64.145149,36.083614,72.383756,87.682633,35.741703,3.247499,94.927891,-56.507861,31.375668,-94.150298,84.993400,-21.971567,-71.061765,-62.027706 
67.120611,-31.448489,122.485183,62.581608,-61.983354,-20.280735,10.592651,-45.585716,81.904702,136.308239,28.599558,-64.983412,85.116747,34.081710,15.511788,-23.823663,-44.176253,67.631837,75.601454,6.018619 
63.971413,51.493416,20.228657,19.300895,24.295686,-66.539190,84.373812,-90.770839,-13.152258,16.009746,93.991159,108.788597,-20.297030,89.812735,50.017227,-81.953235,-75.612044,-63.601551,-0.125496,5.217209 
-64.798966,-36.806551,39.735380,43.489729,-38.074832,-85.877635,-48.832791,43.040019,10.966379,101.603077,-79.714153,7.870266,-29.605738,-112.255636,-107.628148,-9.834944,28.657807,-103.098069,-86.101169,25.119470 
5.808904,-6.308859,-63.750077,98.042591,-109.570902,-92.230585,95.804297,36.938269,-56.918339,3.583840,9.543888,-104.766470,32.996561,-22.605190,-54.645915,107.336433,-60.485999,86.286179,-69.344358,-86.925436 
-65.278352,45.377934,-64.942775,12.913459,-27.096223,78.818974,103.486888,17.479769,44.066221,-61.308378,62.907107,-7.035730,54.464094,68.788489,-4.966055,91.614635,-9.604428,-25.120306,17.162947,-97.333692 
70.656889,4.611000,119.189477,104.116168,52.538323,-66.548667,-19.291345,-9.900703,100.819895,-11.495701,21.605727,-54.871005,-36.278739,31.041812,8.541121,70.433968,24.377542,8.243397,-12.658531,63.599011 
12.128096,56.265057,-108.820559,-43.575529,-62.537054,40.804651,-82.753030,23.855295,-85.683788,25.224812,92.155284,-71.766934,-76.486490,59.516154,-63.768153,52.385108,114.135407,-59.038772,-1.716194,-82.471399 
77.838937,-19.632275,91.995098,-68.289688,-94.657789,56.227430,61.908942,56.330954,-30.354151,24.467066,45.738018,-3.032141,55.379740,-77.527335,-32.544006,-87.897988,92.385911,81.615941,96.649412,69.551821 
-43.999545,-79.616155,-31.205287,-80.521635,-76.702516,-50.351454,29.049719,17.516369,42.216169,2.135647,-27.431484,52.637537,59.685966,49.230945,-116.874364,80.549322,-62.168815,-64.424439,-97.361969,118.935807 
68.740244,4.921715,37.396707,-63.129339,-4.095933,-2.312330,-94.285180,-68.614160,-30.550357,60.662595,-9.140567,52.793236,-29.923639,-12.909752,49.884182,78.620974,-77.802389,75.927976,-74.386259,42.939965 
21.736757,35.499660,38.156114,115.180738,60.662560,42.533370,72.306861,-55.873268,65.474455,105.260398,62.666068,75.133491,-36.599759,66.352622,-55.010624,-33.237380,-10.319326,28.620769,20.543698,14.310387 
-3.856519,113.599066,-14.811834,34.517100,25.974861,-124.599142,26.553574,73.434369,-9.891999,-1.378522,-3.770850,89.382760,79.881652,1.955645,-49.902991,-57.801535,60.017936,89.595288,28.807336,-37.140554 
14.884269,35.694330,-51.514138,-33.641510,-51.438317,88.417663,-46.000914,-133.120784,-58.219139,-62.382133,-81.414578,67.258746,81.289589,106.063578,-93.691622,-21.033534,14.435530,14.089795,-87.060632,17.570128 
-48.033793,66.228348,-50.673206,27.026404,-78.068444,-7.858068,37.943034,-10.122903,-62.650047,-95.453310,33.262115,2.806580,39.393973,117.596967,-13.123730,-40.150466,-112.874919,-61.442555,-40.103981,-93.043167 
99.874746,100.873142,38.170278,136.753575,73.911078,70.664704,-98.624553,13.682436,24.736725,-9.688158,-19.010337,-106.059579,-90.917422,103.000172,-77.279008,-106.929840,-32.199633,19.803128,-126.853832,-63.398072 
5.261775,-4.274302,79.425738,17.874935,31.813756,56.367650,-11.048557,9.053286,36.441150,4.868417,46.192866,27.617767,-6.918020,2.271143,43.762353,-73.525992,-27.826951,-8.705947,4.399288,73.686651 
-117.037412,13.909463,96.220874,88.350520,125.427957,-20.712077,-50.351592,-72.223308,-86.387879,-101.751531,-26.602846,29.828193,16.349247,99.866436,-95.439911,43.764313,111.171205,-48.923632,-38.595936,35.572413 
18.966421,-84.745882,38.149287,47.963414,5.251060,79.317275,66.323041,-107.061538,104.195587,47.992240,53.385888,106.179071,-3.226339,21.484197,105.603487,15.084406,-44.433461,2.600025,-29.376692,37.900898 
-69.433405,0.929720,8.280772,-37.664774,67.657005,-108.854085,6.448746,5.988457,44.931051,76.437445,-29.349935,-18.614419,1.928203,-5.185807,99.791587,-118.686734,-26.508828,55.900980,-61.592608,36.002023 
29.297655,101.777099,-45.387243,-72.120399,-57.392505,-85.599208,17.247614,-13.871571,92.176787,106.301628,-7.200537,7.259657,79.884400,-38.006273,-16.140274,-66.192920,93.658337,-10.052620,-58.593741,-73.953176 
24.840653,-27.655651,150.191824,43.299513,-64.824478,-20.645591,-89.127257,-75.472662,67.517711,78.990491,42.669276,-100.597497,81.700965,31.401831,55.178561,3.698967,-33.975114,8.583366,72.418094,-23.233617 
28.650898,80.530438,11.411949,23.232491,72.881376,-46.613153,85.687613,-37.001941,-5.056209,28.939506,64.571405,96.288457,-64.630618,76.118642,65.791169,-62.158669,-55.536326,-78.195701,3.662385,-12.667091 
-66.234461,-49.831182,75.251544,76.202536,-63.056897,-76.223859,-36.081777,56.094785,43.543728,113.203921,-33.740445,-18.500597,-32.262511,-144.363935,-91.914669,25.208778,28.512611,-91.614642,-27.704102,27.791308 
-12.733706,54.342376,-69.236879,88.416974,-105.453043,-81.786534,79.767812,19.037144,-67.758638,-43.752536,56.154967,-104.869872,26.152670,-2.035789,-107.341186,81.619756,-27.283362,55.847002,-69.530599,-59.458977 
-71.974020,22.748968,-58.717515,26.542404,-24.921401,97.713104,30.318050,36.497165,59.281928,-7.599984,50.492986,-35.541164,37.696208,-0.978530,-21.807718,18.345430,2.343594,-25.093880,4.143533,-88.287552 
39.081950,-8.218612,81.334390,77.016316,52.481031,-70.076396,0.056667,-14.123938,113.818692,-58.614613,35.322561,-87.197703,-65.273050,-3.423609,-22.515680,70.548741,26.687793,-42.941778,-22.358668,88.568255 
57.633620,55.465536,-25.127474,-8.663345,-55.178764,13.102137,-60.275551,39.947851,-63.256563,18.767885,84.609934,-69.144572,10.332569,37.774236,-70.810633,53.396966,41.887571,-44.809726,-31.687276,-114.055012 
105.841499,-28.486725,78.999419,-74.565439,-94.401805,21.522027,37.957689,70.779384,-8.925988,51.623237,13.321727,16.174815,53.931471,-78.676469,-37.776772,-85.804414,123.389519,65.646591,59.513404,132.733303 
12.474607,-70.323481,-51.191895,-75.249931,-94.255190,-93.821120,-2.683243,74.566346,2.315695,36.170162,-16.389723,81.091626,31.346951,76.078425,-73.655286,2.979564,-60.696683,-19.896231,-70.230733,51.844083 
59.009334,-17.684422,47.622428,-58.260431,10.826332,5.169707,-67.511981,-93.466344,-28.242247,73.470354,35.858008,63.230527,-21.567071,-9.699397,52.771125,84.230746,-36.878520,111.416115,-61.842616,-23.934737 
1.234164,12.690712,40.400704,68.366457,28.154857,11.986781,87.242483,-48.380775,53.458725,115.540674,22.478159,105.534549,-36.541365,36.982536,-51.769683,4.664297,-21.004304,14.200773,16.906354,-13.041077 
-10.327348,95.860819,-40.926281,2.234224,-2.404222,-112.663403,36.648871,75.650804,-38.100011,-11.225835,4.970386,89.759722,64.998494,-40.430207,-43.685166,-48.188428,-0.252480,86.909752,45.461114,-126.000692 
61.124404,45.372396,-83.358251,-72.256760,-53.046689,100.713605,-57.121138,-99.716201,-77.962451,-93.344448,-108.414073,73.730882,52.086899,112.322118,-86.873841,-0.401518,9.399161,-8.902607,-105.658270,5.625571 
-63.426457,56.255175,-47.194203,90.424892,-88.161518,-11.860592,19.761964,16.586420,-26.931238,-96.170306,40.769321,-23.473932,97.920961,88.331535,-36.533489,-30.057788,-104.207417,-51.701961,-26.132542,-95.721442 
15.634648,10.241523,25.617755,121.738155,52.433435,26.967871,-80.724318,-33.911008,23.965923,-8.284954,-5.310814,-67.980212,-89.909403,95.382177,-45.701674,-40.864762,-20.167905,15.135953,-101.400255,-64.336752 
45.601193,-45.516556,55.508434,19.300303,9.354999,84.871707,-62.788746,31.395096,54.148319,-21.715894,51.424037,5.324764,-27.306676,5.253610,109.564184,-58.614443,-21.369811,-61.752477,-5.958380,93.826975 
-130.943507,8.893905,65.731295,73.684428,68.392942,-14.270562,-53.356389,-53.493979,-96.341754,-76.506051,14.095317,30.275835,6.110757,61.445994,-110.666231,72.184068,85.293328,-78.800084,-58.273994,65.995838 
44.193574,-91.277160,41.809820,77.384043,10.819604,94.106645,56.786882,-63.418803,110.340199,85.425527,73.211320,87.039022,-36.217998,54.452422,87.288219,-15.384832,-45.726256,-12.254389,-67.735243,41.779502 
-34.226597,4.269214,-13.026796,-25.833746,80.650296,-85.431593,12.098590,60.957418,65.516889,85.828104,20.115879,3.905585,3.160322,-24.623327,105.398268,-106.104139,6.813012,78.396569,-69.145427,106.691135 
31.548493,37.940669,2.690442,-102.497419,-75.636886,-95.044842,99.454391,14.824302,94.976587,88.372754,57.508661,54.473827,98.956966,-53.217571,16.921663,-72.514573,106.807382,-14.008718,-82.346138,-34.922141 
84.194547,-16.227997,159.475579,44.125711,-63.173140,-36.446340,-68.019906,-86.281214,57.856582,31.806254,60.921073,-84.617309,45.027295,32.538906,49.050793,-24.324986,-51.807928,110.676018,71.575247,-5.960250 
52.142855,57.159932,55.323254,27.563841,64.418178,-38.486832,58.794596,-78.144371,-24.789997,32.501168,71.747355,97.547229,-34.687780,57.569291,10.522482,-74.857701,-83.084007,-43.301179,0.048676,11.109128 
-73.786848,-24.610561,20.346833,89.195875,-67.343201,-113.531417,-38.575550,72.353615,25.412201,45.652049,-51.351100,-32.576032,0.556249,-113.106575,-107.001705,34.931467,16.877641,-103.219941,-73.313973,26.317370 
52.348292,-26.199515,-28.474734,98.602032,-101.411418,-60.577415,84.424769,90.745843,-84.343211,-17.498499,6.088855,-116.995684,43.990752,-23.222864,-107.837795,92.776634,-16.477232,55.191910,-17.990471,-72.897756 
-96.544018,21.401550,-32.248576,7.897730,-23.330275,47.205019,95.085452,18.208705,63.630251,-50.159361,62.372602,-3.375605,72.571134,49.255420,-22.993613,54.736010,-63.231432,-46.091790,-29.467774,-92.246094 
75.851505,0.763086,120.457150,72.644719,89.432787,-66.724615,-43.596147,-38.583666,73.804254,42.563735,36.794619,-70.564207,-33.043392,-48.544922,17.780797,67.993779,39.835011,-8.380113,20.427970,70.088648 
63.525550,135.054424,-55.023550,0.703889,-45.101766,27.381442,-66.447143,27.778509,-79.100438,26.467324,75.902816,-48.570348,-33.589719,54.888772,-58.303740,95.054752,72.441833,-61.394021,-3.059530,-73.672973 
68.972659,-29.899948,101.964024,-43.272966,-119.358942,21.384347,2.088370,54.612565,-34.539289,37.864883,39.944718,-8.636888,68.324686,-86.240169,-42.146965,-103.244683,64.877303,83.973861,60.447386,56.751787 
-23.251388,-67.637644,-46.836365,-81.946184,-89.482826,-83.082684,-9.405808,65.444799,7.100276,41.225166,8.272266,62.113132,-4.473497,79.456654,-50.850384,62.553331,-80.517592,-53.465371,-99.096001,91.856471 
49.761417,-34.508702,24.261196,-10.646478,8.882794,-7.388994,-81.417250,-74.441760,-34.871779,47.070940,17.372652,69.179229,-44.128293,-18.060960,50.445027,103.220677,-62.061037,83.702529,-100.958274,-8.620284 
10.011577,47.891680,26.203797,86.493535,33.661480,7.281961,110.789121,-45.621021,62.116786,105.184868,64.950997,119.080264,-57.909407,82.018002,-62.519214,18.509715,-4.979691,41.096287,13.362831,26.011853 
-18.310457,43.558143,-105.481989,23.306006,-4.195968,-71.599353,25.398279,39.645015,-56.281295,23.436426,-30.844150,85.737838,116.598061,-22.406661,-25.897891,-20.591272,-17.699616,72.481611,82.864092,-130.065638 
63.699101,56.897445,-61.344485,-34.344395,-39.184146,80.902731,-44.132404,-128.792978,-72.584078,-97.437369,-53.218748,57.427033,64.496100,86.457260,-91.599334,-25.259952,23.579204,13.590870,-77.352411,-10.936338 
-90.812676,53.906164,-69.816648,31.489195,-83.091522,0.284686,39.535577,10.880127,27.285340,-64.015420,63.462917,-3.349889,58.135737,153.446411,-0.092480,-68.938359,-101.626658,-77.228624,-76.811976,-53.758376 
5.076524,61.851942,43.247803,93.496525,81.275118,98.023369,-83.079084,-16.235476,3.025022,22.074201,-25.444662,-78.620472,-120.235211,121.761643,-41.476748,-67.249898,54.288996,25.708657,-76.254875,-71.449425 
10.410917,-58.270870,73.074128,4.156850,35.793116,84.520003,-53.324704,20.800689,73.180841,-5.238440,50.128400,-25.143809,-23.716668,3.564711,67.016293,-68.369595,-22.819088,-69.049098,-25.938882,99.082527 
-87.104694,9.379189,46.624319,100.656716,98.161054,-28.512835,-7.856004,-60.136337,-91.467072,-100.809830,-12.775902,61.808011,-4.049299,67.213703,-106.833489,17.345659,52.153988,-93.616850,-44.086534,92.273256 
-11.168938,-61.853107,62.438861,83.314350,10.741951,61.387631,81.985832,-70.324134,83.176367,115.555442,33.680347,83.928864,-12.660763,74.501909,70.616755,2.375076,-47.269167,8.693683,-72.450771,49.033782 
-45.977431,19.833800,-34.163334,6.363080,63.981736,-116.090153,13.340579,-41.155021,50.257180,75.670332,-3.391257,-54.915298,5.547088,-23.780785,113.818996,-128.784756,-18.841496,63.645612,-42.759050,77.776758 
25.252299,54.280943,-25.135679,-55.211416,-66.422753,-86.999885,98.304220,-0.572969,96.338040,84.584071,9.703706,25.582384,94.670798,-55.047695,15.423781,-111.372245,75.961726,-22.301534,-97.578052,-20.029715 
45.865921,-26.221912,74.603756,85.875640,-50.839249,26.370844,25.261911,-47.470286,39.533818,67.757326,15.242964,-69.733925,60.024005,12.256155,46.280559,10.495864,-65.169861,35.024846,106.239462,35.525798 
91.742810,53.203666,39.075714,17.903015,78.321701,-14.915566,86.645816,-97.205106,-24.424444,32.065650,60.947868,108.850926,-36.278868,67.475627,7.284845,-67.308198,-64.475253,-44.216545,34.248097,-19.815150 
-65.545576,-57.142575,70.230397,-0.266196,-52.273420,-84.887219,-34.350035,76.290025,13.292512,102.296694,-52.716484,-23.846598,-37.176926,-111.000793,-101.100405,14.966306,74.625569,-70.813107,-95.131306,37.275046 
12.681454,11.567163,-38.620361,85.237053,-84.333565,-43.398195,79.561054,71.436282,-41.986405,-0.122778,16.959443,-84.382655,25.580456,-4.631669,-75.569489,90.025245,-65.991774,66.218530,-111.497125,-30.249541 
-55.381530,2.045043,-64.532786,33.279693,-16.952736,115.482841,19.508991,36.125458,43.044240,-37.710422,61.934840,-34.926126,44.895849,44.037171,-21.447174,23.774114,-31.338088,-16.420145,14.049245,-106.897879 
51.067060,24.995912,111.132028,92.675342,79.273930,-66.199475,0.097032,-6.031475,85.478967,-41.217015,43.463753,-66.068797,-64.521101,-31.121594,5.980007,67.233303,62.905709,-18.016332,12.824849,59.349854 
29.179455,106.640989,-72.334894,15.256716,-66.945013,50.793385,-75.554083,23.127468,-46.198421,32.193132,70.414677,-56.990740,-6.195411,51.832026,-61.235009,52.232275,54.224211,-36.526535,6.370815,-72.357956 
66.485685,-26.808184,65.142888,-62.260088,-96.304586,91.520567,43.726062,40.075947,-12.661351,41.915720,3.188959,-33.709939,86.570658,-79.073012,-32.395683,-97.912688,87.712233,76.700879,92.412553,76.649169 
-21.269957,-57.226672,-58.039756,-68.728284,-70.211552,-75.879959,6.095613,-14.793048,11.288607,-5.978223,-57.156335,50.637280,84.283063,98.028810,-28.693611,71.715490,-104.379755,-24.439051,-79.674796,96.139850 
65.241262,10.048578,-2.758590,-52.657653,-27.125168,-7.706060,-52.281292,-87.454458,-36.097616,52.895640,50.634949,60.453113,-27.132750,-32.803577,62.271055,52.827039,-72.304756,100.228128,-81.003447,39.955222 
8.491842,15.258831,17.697012,80.347680,60.341728,29.674430,100.596556,-42.739599,77.869217,115.058337,15.681170,127.036280,-38.986661,88.821967,-36.292531,-32.201911,-12.711574,61.114614,14.172589,-19.310051 
6.379178,63.456557,-76.838979,5.012832,-9.794763,-113.777402,27.616809,64.302296,-54.595094,5.315883,-19.318410,103.437660,106.131707,-41.343966,-36.151014,-59.537293,31.535142,143.016291,71.840076,-72.965756 
62.305609,78.950620,-59.436595,-27.009672,-54.025089,65.467795,-40.408801,-128.639828,-45.209137,-40.326905,-33.686133,21.607139,45.965660,87.518187,-104.366083,-7.867124,-14.683546,-24.506236,-101.087015,-0.798410 
-31.098968,15.700703,-39.462416,44.787551,-113.430878,42.954731,22.870805,-17.814471,24.567285,-43.610985,55.517792,-42.787354,75.082011,65.950690,12.105373,-58.363945,-89.855722,-83.513855,-27.329447,-93.147340 
4.591194,24.971603,41.579649,70.086782,54.016808,47.082284,-92.763033,56.619540,49.650464,22.983139,-24.957381,-95.054476,-133.519908,87.843015,-22.952888,-75.302095,-59.696827,56.781698,-81.899116,-50.321174 
54.939709,-66.269026,99.588004,-13.626077,34.370606,63.168869,-23.954944,8.446445,21.995406,3.754085,37.311668,31.440748,-41.596084,-6.119018,53.603035,-69.333884,-47.010437,-28.794391,-28.146639,49.642734 
-68.378581,-4.502139,29.772972,115.619507,84.950372,-31.264140,-51.538908,-57.852281,-89.863641,-96.227883,12.919076,-4.151881,49.238622,54.774932,-98.151151,59.473573,134.883908,-79.424619,-52.907736,75.307337 
41.779751,-70.940013,28.562611,51.592995,-4.254044,83.173568,79.808331,-73.313477,98.860175,33.285792,71.100866,70.304010,7.445221,21.820085,73.605228,-14.650396,-72.913111,23.302208,-20.525387,46.645676 
-45.850406,-6.130309,-16.166680,16.119545,94.263313,-92.628482,-14.368455,61.452065,36.358133,77.080089,-38.784678,7.725070,-8.679263,-14.904870,97.903993,-98.904753,16.980415,88.893960,-70.649077,115.059537 
12.445069,40.965642,-29.469569,-127.526269,-36.872643,-91.807733,99.917772,44.185796,109.262392,96.396543,79.608222,78.004196,97.278731,-48.160889,26.087235,-19.353098,107.002065,-25.806076,-86.167095,-49.097748 
45.154339,-30.097215,113.404884,88.083705,-38.750762,-14.162077,-56.277717,-21.605345,23.792237,84.691929,16.513386,-50.374851,71.596685,19.054876,38.633394,-35.982322,-68.868528,93.392633,118.857398,48.347860 
86.432705,63.711467,39.985062,-36.881235,61.271017,0.334271,120.779388,-70.334667,-36.766600,3.352611,44.572890,83.751864,-45.462636,82.024042,25.149397,-82.405485,-85.884389,-71.922759,3.629363,-28.029315 
