351.369155,396.109991,388.911559,336.098331,414.517473,401.464237,402.926985,412.488166,351.705268,380.106605,427.604736,412.278113,377.925393,323.100814,377.221496,423.815939,386.149475,374.746653,420.887238,350.767937
758.052411,756.031350,772.510583,820.587273,857.982046,820.401129,781.725231,787.695341,828.641421,765.263426,814.146165,845.254391,788.564160,837.608304,845.507050,800.180372,831.559110,764.568364,777.190930,765.046050
987.284830,954.768755,960.589146,990.211547,931.478539,1004.916689,992.317400,973.305051,992.026644,926.429687,1016.677454,992.168770,971.427941,930.684397,954.545876,986.241046,1020.065680,968.577574,1023.229833,979.027625
819.652189,821.558001,837.869910,846.512719,838.534837,897.064098,897.756247,836.595074,874.485437,878.405360,896.006470,864.600927,820.431530,891.874980,889.280340,872.769875,854.956533,899.789329,864.474534,882.213529
986.263004,961.902179,954.891910,986.183807,926.911963,1003.516469,988.369556,957.803500,990.457342,938.814372,1003.956052,1001.996776,984.398519,937.356738,958.567849,1002.305956,1032.660123,963.307075,1004.973058,974.613334
990.457829,968.750539,962.786122,991.795580,930.952213,1007.305746,984.832668,966.627423,982.733268,937.570822,1004.965146,995.440152,962.889079,936.186630,955.045702,997.801609,1031.004081,967.512946,1024.316241,985.602577
789.111248,732.027723,712.461726,718.014116,767.314426,689.678704,710.358919,694.753175,735.099642,774.641915,780.042719,774.518880,701.679213,734.299670,762.270699,739.512144,743.094254,691.773291,768.759551,698.093532
827.532145,838.478504,837.150304,836.175400,837.652344,889.217892,899.942537,841.550728,872.338291,876.628502,897.618218,867.623361,818.566166,884.909813,884.596181,877.996367,854.383175,910.038788,862.039333,886.619016
1020.713519,1055.479993,1002.621571,1044.166672,992.493258,997.315961,1044.742187,1025.233785,1051.164042,999.807016,1002.587558,1086.785625,1035.539439,1070.804875,1052.358824,1058.464115,1016.541516,1020.997231,997.643149,1087.656211
760.589274,765.126442,766.424618,830.884690,847.458312,823.603578,786.010435,790.234183,826.780279,761.324746,815.336039,831.938701,784.378019,847.193597,836.817340,789.735512,826.910707,759.643527,770.356304,765.322255
274.014878,304.334409,294.059486,257.443824,211.184206,231.459558,211.305116,210.694846,213.975486,274.915830,250.324128,207.794301,266.926604,278.409250,224.197228,258.841273,271.166586,296.573743,255.433794,246.081031
573.471843,602.425348,649.237003,646.816480,644.898934,615.133620,582.607839,566.641858,600.079831,615.053134,655.226738,590.855978,634.646431,658.146343,610.731240,580.557844,639.146513,621.798500,625.728992,622.490795
976.168905,963.166766,962.286616,998.296628,940.985672,1006.864474,995.284907,972.733289,998.096210,930.108648,1008.248259,990.158341,974.026454,937.270513,967.232231,999.582664,1027.531613,966.393965,1023.775985,979.030180
275.904424,302.102915,308.292993,261.026865,209.960876,241.448948,224.186779,218.672558,211.888618,266.791965,257.218730,220.293052,261.157250,278.258656,233.705321,254.913004,281.884504,298.330613,253.846104,244.134236
979.570899,963.514435,947.787087,1000.059265,931.676730,995.748037,985.307638,967.285995,991.564174,936.487323,996.077179,996.756181,979.663692,931.920685,956.987435,1001.936386,1037.808971,962.263320,1015.147579,971.763796
338.140720,392.061289,394.228947,340.551399,427.013990,402.031501,412.726516,417.681342,348.589955,377.924217,433.473697,414.889671,364.852532,331.192683,370.181753,421.288652,380.932622,363.436435,421.941906,351.510890
336.197994,409.116757,398.850861,330.079981,426.508513,395.697762,406.703663,416.553807,353.506521,383.600708,428.841695,407.301408,365.316202,321.432754,371.496964,412.719369,372.259351,368.513305,425.836721,349.938230
1026.236356,1062.632645,1012.656270,1050.791468,993.040464,1005.997068,1047.131361,1023.474974,1047.610524,997.788280,1013.600152,1081.691362,1042.106608,1075.664994,1052.140176,1046.649155,1025.893618,1024.676976,998.427300,1081.133044
57.129658,88.373669,29.208249,118.153547,30.575265,86.493578,27.619639,67.861442,78.897724,115.344686,72.467133,57.061424,126.790002,53.879530,108.929190,90.824171,71.322206,84.173572,31.021406,44.359887
151.112880,166.729596,224.519218,206.002163,210.827854,155.080676,161.104285,247.653282,155.009672,221.317785,205.278253,161.196574,236.979742,201.355059,189.465548,216.917784,153.819015,144.592814,169.880480,211.860755
-6.956961,43.610240,-15.103961,-4.266514,-26.368669,57.056945,36.239777,-23.750676,-12.187729,-6.487044,66.969732,7.170381,7.010471,11.131857,-25.237949,36.124142,-16.653259,35.933316,-6.762621,26.505631
-52.352126,-78.348880,-44.122690,-26.401423,-19.101820,6.117033,-38.386842,-30.532982,-88.352526,-9.665857,-83.810133,-23.023715,-71.639743,-41.220679,-3.863479,-0.402270,-11.691641,-28.685095,0.096183,-89.381246
574.130913,594.317053,651.347714,645.527624,642.430233,616.262155,582.906753,582.058387,585.841604,610.457116,652.861293,593.347770,638.635937,655.172856,612.401962,582.180709,626.727360,629.859771,629.277447,618.250493
62.432973,81.358827,37.278227,109.746630,19.348499,84.897886,38.033192,61.638930,82.201298,121.712985,74.508830,57.622652,115.012511,62.208864,106.998167,99.877085,69.969492,79.077717,32.416463,38.697793
988.891515,949.237219,963.404844,997.088216,925.482674,1000.987226,989.702433,963.982318,983.158027,942.864353,1012.289375,989.000607,972.680596,930.142705,949.729547,1001.271846,1030.083623,969.396388,1011.448786,975.464080
718.658183,633.597129,639.537605,678.642667,635.219362,687.331856,723.176625,717.451242,700.683679,707.969545,716.920290,637.669900,667.255053,710.119383,699.227276,637.576242,728.638338,715.017164,718.774077,665.324905
-94.020132,-137.792851,-61.336437,-122.620469,-147.160326,-76.128885,-115.604445,-77.199824,-130.600730,-78.371597,-89.907909,-126.247194,-64.827445,-137.870896,-65.738632,-79.426250,-68.321764,-74.642098,-80.452492,-71.724766
-2.862682,36.574521,-27.029085,-7.922130,-26.890601,62.262186,20.392983,-32.538103,-23.784559,-0.420555,67.637569,-3.257867,4.112058,25.369108,-28.228528,35.349443,-30.730256,33.079346,-16.375872,31.811351
759.732332,771.870126,755.865266,834.293472,842.430474,817.735927,771.694011,782.124750,833.740511,766.872783,810.995579,839.706767,790.328248,842.035367,839.779141,786.921297,835.769003,761.673764,784.414846,772.580928
582.485463,593.715908,658.469516,653.549583,660.278062,620.870496,580.300720,569.820551,592.441651,623.524347,662.558971,589.327750,644.045899,659.519015,613.609659,586.827425,639.126750,629.800780,633.449486,625.946368
775.301725,742.385493,701.786651,705.950074,779.306445,693.296780,704.409301,704.636781,735.496495,742.641969,775.143845,776.128323,704.017351,745.005392,756.457707,730.344669,737.716485,689.179964,773.192256,700.536205
970.228059,972.295087,950.735915,989.002909,943.841917,996.165810,989.517551,973.461279,993.410355,942.363624,1003.087438,996.738037,979.192748,930.882156,966.327848,993.634045,1035.847392,962.873226,1019.787642,980.272461
840.131969,814.896870,838.796989,844.666160,840.079342,908.722694,888.686840,829.915817,883.559827,879.947813,904.687393,862.735765,821.241044,884.079621,887.150626,870.328493,862.581015,912.208340,874.912268,903.272475
-13.280081,37.906586,-24.297471,-12.429230,-25.702202,50.787862,29.828827,-29.219769,-16.914042,-7.849174,62.809427,8.827680,4.085868,18.398029,-22.920880,23.785194,-26.214098,33.535275,-10.543092,17.193809
-96.465858,-143.474614,-61.425576,-120.049329,-131.780854,-74.102973,-118.227475,-69.224522,-142.374822,-67.799833,-86.808694,-103.462647,-58.886708,-133.518017,-71.777869,-81.113213,-52.115295,-82.503848,-82.685278,-66.850988
786.117531,750.196417,697.698246,708.771459,775.434504,697.278891,711.495437,704.575541,748.239315,753.684391,780.665588,781.197978,705.605758,755.277829,756.254669,739.723107,746.082488,688.805055,769.598485,699.001839
277.655235,374.693757,348.536685,304.904699,353.881774,353.417798,367.419764,290.010740,305.109936,322.915943,278.707608,269.415567,329.772925,320.915694,317.705094,316.155026,305.681183,314.104900,326.865846,379.706995
334.579074,393.919358,409.184217,327.906667,420.179732,402.931199,404.614572,415.682810,358.095585,381.082297,427.691084,410.080752,379.125259,329.352335,369.831439,427.987126,373.817888,358.832824,421.759027,359.006958
163.410848,135.132161,118.831573,99.739442,182.864246,134.045573,160.138342,183.478111,184.069211,103.529520,155.602128,130.510336,126.477424,170.297321,91.947811,124.382366,102.324457,125.894486,123.355422,143.301373
589.931568,581.283701,581.249582,524.691926,593.833653,565.745202,555.408617,513.470637,550.081115,559.231972,530.913009,598.704349,564.697839,526.642980,595.524097,576.248365,526.732114,542.598764,530.909264,538.814049
277.266129,293.979692,301.687454,268.938402,220.486087,248.827252,220.587753,211.466358,217.962633,260.501972,257.452729,218.103128,264.660464,274.037997,228.265336,265.582296,277.706307,295.161939,271.100097,246.179847
885.660074,869.652848,891.437074,945.068883,933.641840,896.973864,913.004759,884.126114,957.079363,876.035805,927.824499,932.515863,865.879915,960.457994,931.278945,912.080386,939.631448,870.434587,900.408365,924.487945
158.028762,144.807672,106.329189,94.011699,174.995683,134.944352,159.068296,178.826243,177.333874,96.597373,154.156279,124.341845,122.021293,155.770849,95.890494,124.726834,96.637466,120.616713,125.114815,146.603186
775.979535,732.930501,706.631855,714.910360,758.739305,703.276617,707.730299,703.914033,737.584531,752.485028,773.502050,771.516079,699.582357,751.802974,758.734001,744.799394,756.692017,686.063709,779.707644,712.254392
456.934722,492.606506,457.341074,510.264227,535.594251,466.662502,460.461370,474.741245,529.157619,460.721268,528.312815,520.310498,513.745687,466.834514,471.163770,500.502734,482.151061,513.464853,484.704459,544.912213
141.934128,175.924910,228.572213,213.163799,211.288525,158.329240,164.262372,250.184264,157.425129,213.805934,202.746233,169.302607,241.775891,201.018294,187.993091,216.899510,140.006633,151.752083,166.533724,214.599419
150.837792,177.809413,225.419688,208.241420,215.620453,148.085794,159.026272,243.224371,159.719338,220.214004,201.576482,154.833899,244.651116,211.475847,191.314771,219.237230,142.512906,153.016347,159.863280,218.439186
577.789909,594.904347,659.817117,645.921895,648.993610,617.953833,587.987290,571.189656,583.971990,621.850305,660.807124,597.321550,636.261784,656.016058,615.198525,578.953075,627.800401,614.485143,630.990247,628.371270
826.997567,829.498388,837.571581,848.554704,841.671016,895.346053,897.839625,837.008439,888.808262,877.717677,898.646882,865.554139,817.290360,887.755600,879.847869,872.519518,862.071047,911.286847,871.807057,892.469204
755.298592,774.466594,750.375980,820.394507,841.774304,825.888938,780.032863,783.818697,834.981755,754.535768,810.406925,837.215468,791.201200,835.897327,837.752417,789.097150,831.377146,762.026930,783.806136,765.437643
149.254392,144.310005,119.977335,106.411833,179.926440,138.383444,163.769145,185.507242,176.303170,92.064788,155.082647,120.596377,128.326650,153.362249,98.090389,117.173102,100.229749,129.948200,125.725815,136.944646
151.576071,166.319685,219.001522,218.643685,205.784396,159.594978,167.909676,252.924462,152.935300,225.722844,208.167207,159.467050,250.269309,205.411900,189.242634,217.836831,154.861288,151.509901,158.362845,223.598669
895.525771,883.695832,880.268961,948.571743,941.068427,908.988633,925.155360,898.493514,962.115946,883.221583,925.373438,948.168207,880.859214,973.129212,946.341879,917.625285,936.120456,888.296648,905.788805,924.645943
751.614773,756.893889,757.148185,831.317404,847.851851,829.984226,778.062489,779.433597,839.974158,763.397395,797.314662,835.718934,788.032560,832.983175,848.910193,790.715578,840.521078,750.682453,777.268427,759.955033
570.723196,586.844249,655.056202,642.714223,654.549583,619.918310,597.379263,573.471453,594.009304,616.294649,658.950691,593.776853,640.299589,660.178264,613.376045,585.380681,625.173887,613.594817,630.752332,624.736684
344.335812,394.158701,397.019803,338.205391,428.623964,401.954283,407.730329,408.130218,344.308068,375.457132,432.422238,401.109461,367.454804,330.265436,370.736806,419.004963,380.219992,363.816030,412.462555,354.863279
893.833958,867.608133,881.274937,947.328570,939.447379,901.984671,924.644579,898.566060,951.674647,879.885169,923.084033,937.764417,873.587264,973.471872,941.271731,907.215005,940.668049,885.626679,903.165353,926.743263
459.634023,447.222924,480.115449,430.811767,421.301305,451.354637,427.993862,446.914774,477.439060,478.785591,408.839962,427.742933,487.204970,413.054987,475.279810,465.317524,481.893798,462.212700,458.876839,485.756766
573.475180,580.287764,576.222811,526.065585,596.512907,555.975020,540.203535,526.706054,549.957512,562.729274,532.158295,603.666684,567.288227,533.040843,594.735512,572.116354,521.419427,539.022307,534.695523,532.705562
-10.624773,30.957599,-21.163371,-20.803761,-29.567044,61.002814,33.008673,-26.438058,-28.888161,-9.752078,61.663032,-3.534899,7.162977,5.544820,-28.217368,37.108275,-26.693053,23.295242,-15.332438,16.437872
-54.768412,-65.333898,-42.853299,-9.367101,-3.494276,18.945000,-41.652315,-35.521245,-79.685515,-10.572569,-83.395479,-22.179285,-75.314757,-38.944600,-1.592983,-6.660866,2.451259,-31.044754,6.022076,-100.653669
148.406532,170.916375,231.782691,211.548667,210.939535,167.882491,170.709430,243.258147,150.909497,231.076159,219.747120,169.476712,245.028116,215.520603,189.501768,225.145550,161.301120,146.317168,169.556465,216.645711
822.022707,817.564687,841.145712,844.374400,837.843462,898.139878,890.284828,841.562425,882.515551,883.367286,896.096356,866.496413,810.437509,888.245789,886.636647,875.250254,861.019502,905.025042,877.189932,879.157570
270.935359,364.160607,352.192433,313.602267,346.554676,363.777125,360.575446,289.781902,310.126802,332.521710,273.014463,275.081979,318.247270,324.847627,323.411638,322.151190,299.637716,316.930754,322.893856,366.727579
902.312019,872.900960,876.549956,950.548010,947.538913,905.909720,921.828841,893.794024,954.199351,875.846144,919.224050,939.370900,872.502674,972.203558,935.367217,911.177717,935.034749,877.130416,911.408515,923.050597
1031.406245,1059.260904,1007.047263,1040.142462,992.216334,999.344702,1041.545765,1022.414557,1046.349111,1009.792270,1006.424961,1083.725426,1043.218247,1078.986841,1054.059807,1065.169795,1017.741234,1013.582169,998.086060,1091.403888
-46.166569,-72.619849,-51.772575,-6.785883,1.501772,8.734290,-42.090769,-28.591621,-83.010379,-4.169742,-90.854141,-17.116937,-72.477255,-31.011929,-1.608296,4.428652,-12.049707,-21.728112,16.829153,-82.272032
335.265336,390.935571,399.857962,337.189323,423.914168,398.712520,401.805122,414.663338,340.995096,398.164302,421.358999,413.010747,367.164023,337.956850,371.870023,423.745626,370.391386,360.356142,419.538781,354.376285
345.103411,407.589217,402.115094,328.543073,417.174390,397.366313,407.360507,414.437669,354.265328,387.641088,426.705770,417.227465,365.739764,334.971430,379.406308,416.091329,372.898102,371.894209,423.589471,355.150190
822.408632,817.026471,830.644071,839.249506,832.713389,899.609880,895.822137,826.119180,873.183828,875.639316,896.912846,866.587997,811.030611,884.048919,872.715287,872.328910,857.541356,903.379144,867.201121,883.295422
